-8.3008e+05	0.66252	-85338
-8.0566e+05	0.66253	-85517
-7.8125e+05	0.66264	-85695
-7.5684e+05	0.66265	-85874
-7.3242e+05	0.66275	-86052
-7.0801e+05	0.66277	-86231
-6.8359e+05	0.66287	-86410
-6.5918e+05	0.66289	-86588
-6.3477e+05	0.66299	-86767
-6.1035e+05	0.66301	-86946
-5.8594e+05	0.66311	-87124
-5.6152e+05	0.66312	-87303
-5.3711e+05	0.66323	-87482
-5.127e+05	0.66324	-87660
-4.8828e+05	0.66334	-87839
-4.6387e+05	0.66336	-88017
-4.3945e+05	0.66346	-88196
-4.1504e+05	0.66348	-88375
-3.9062e+05	0.66358	-88553
-3.6621e+05	0.66359	-88732
-3.418e+05	0.6637	-88911
-3.1738e+05	0.66371	-89089
-2.9297e+05	0.66381	-89268
-2.6855e+05	0.66383	-89446
-2.4414e+05	0.66393	-89625
-2.1973e+05	0.66395	-89804
-1.9531e+05	0.66405	-89982
-1.709e+05	0.66407	-90161
-1.4648e+05	0.66417	-90340
-1.2207e+05	0.66418	-90518
-97656	0.66429	-90697
-73242	0.6643	-90876
-48828	0.6644	-91054
-24414	0.66442	-91233
0	0.66452	-91411
24414	0.66454	-91590
48828	0.66474	-91769
73242	0.66486	-91947
97656	0.66507	-92126
1.2207e+05	0.66519	-92305
1.4648e+05	0.66539	-92483
1.709e+05	0.66551	-92662
1.9531e+05	0.66572	-92840
2.1973e+05	0.66584	-93019
2.4414e+05	0.66604	-93198
2.6855e+05	0.66616	-93376
2.9297e+05	0.66637	-93555
3.1738e+05	0.66649	-93734
3.418e+05	0.66669	-93912
3.6621e+05	0.66681	-94091
3.9062e+05	0.66702	-94269
4.1504e+05	0.66714	-94448
4.3945e+05	0.66734	-94627
4.6387e+05	0.66746	-94805
4.8828e+05	0.66767	-94984
5.127e+05	0.66779	-95163
5.3711e+05	0.66799	-95341
5.6152e+05	0.66811	-95520
5.8594e+05	0.66832	-95698
6.1035e+05	0.66844	-95877
6.3477e+05	0.66864	-96056
6.5918e+05	0.66876	-96234
6.8359e+05	0.66897	-96413
7.0801e+05	0.66908	-96592
7.3242e+05	0.66929	-96770
7.5684e+05	0.66941	-96949
7.8125e+05	0.66962	-97128
8.0566e+05	0.66973	-97306
8.3008e+05	0.66994	-97485
8.5449e+05	0.67006	-97663
8.7891e+05	0.67027	-97842
9.0332e+05	0.67038	-98021
9.2773e+05	0.67059	-98199
9.5215e+05	0.67071	-98378
9.7656e+05	0.67092	-98557
1.001e+06	0.67103	-98735
1.0254e+06	0.67124	-98914
1.0498e+06	0.6713	-99092
1.0742e+06	0.67145	-99271
1.0986e+06	0.67151	-99450
1.123e+06	0.67166	-99628
1.1475e+06	0.67172	-99807
1.1719e+06	0.67187	-99986
1.1963e+06	0.67193	-1.0016e+05
1.2207e+06	0.67208	-1.0034e+05
1.2451e+06	0.67214	-1.0052e+05
1.2695e+06	0.67229	-1.007e+05
1.2939e+06	0.67235	-1.0088e+05
1.3184e+06	0.6725	-1.0106e+05
1.3428e+06	0.67256	-1.0124e+05
1.3672e+06	0.67271	-1.0141e+05
1.3916e+06	0.67277	-1.0159e+05
1.416e+06	0.67292	-1.0177e+05
1.4404e+06	0.67298	-1.0195e+05
1.4648e+06	0.67313	-1.0213e+05
1.4893e+06	0.67319	-1.0231e+05
1.5137e+06	0.67334	-1.0249e+05
1.5381e+06	0.6734	-1.0267e+05
1.5625e+06	0.67355	-1.0284e+05
1.5869e+06	0.67361	-1.0302e+05
1.6113e+06	0.67375	-1.032e+05
1.6357e+06	0.67382	-1.0338e+05
1.6602e+06	0.67396	-1.0356e+05
1.6846e+06	0.67403	-1.0374e+05
1.709e+06	0.67417	-1.0392e+05
1.7334e+06	0.67423	-1.0409e+05
1.7578e+06	0.67438	-1.0427e+05
1.7822e+06	0.67444	-1.0445e+05
1.8066e+06	0.67459	-1.0463e+05
1.8311e+06	0.67465	-1.0481e+05
1.8555e+06	0.6748	-1.0499e+05
1.8799e+06	0.67486	-1.0517e+05
1.9043e+06	0.67501	-1.0534e+05
1.9287e+06	0.67507	-1.0552e+05
1.9531e+06	0.67522	-1.057e+05
1.9775e+06	0.67528	-1.0588e+05
2.002e+06	0.67543	-1.0606e+05
2.0264e+06	0.67549	-1.0624e+05
2.0508e+06	0.67566	-1.0642e+05
2.0752e+06	0.67574	-1.066e+05
2.0996e+06	0.6759	-1.0677e+05
2.124e+06	0.67598	-1.0695e+05
2.1484e+06	0.67614	-1.0713e+05
2.1729e+06	0.67622	-1.0731e+05
2.1973e+06	0.67638	-1.0749e+05
2.2217e+06	0.67646	-1.0767e+05
2.2461e+06	0.67662	-1.0785e+05
2.2705e+06	0.6767	-1.0802e+05
2.2949e+06	0.67687	-1.082e+05
2.3193e+06	0.67694	-1.0838e+05
2.3438e+06	0.67711	-1.0856e+05
2.3682e+06	0.67718	-1.0874e+05
2.3926e+06	0.67735	-1.0892e+05
2.417e+06	0.67742	-1.091e+05
2.4414e+06	0.67759	-1.0927e+05
2.4658e+06	0.67766	-1.0945e+05
2.4902e+06	0.67783	-1.0963e+05
2.5146e+06	0.67791	-1.0981e+05
2.5391e+06	0.67807	-1.0999e+05
2.5635e+06	0.67815	-1.1017e+05
2.5879e+06	0.67831	-1.1035e+05
2.6123e+06	0.67839	-1.1052e+05
2.6367e+06	0.67855	-1.107e+05
2.6611e+06	0.67863	-1.1088e+05
2.6855e+06	0.67879	-1.1106e+05
2.71e+06	0.67887	-1.1124e+05
2.7344e+06	0.67904	-1.1142e+05
2.7588e+06	0.67911	-1.116e+05
2.7832e+06	0.67928	-1.1178e+05
2.8076e+06	0.67935	-1.1195e+05
2.832e+06	0.67952	-1.1213e+05
2.8564e+06	0.67959	-1.1231e+05
2.8809e+06	0.67976	-1.1249e+05
2.9053e+06	0.67983	-1.1267e+05
2.9297e+06	0.68	-1.1285e+05
2.9541e+06	0.68007	-1.1303e+05
2.9785e+06	0.68024	-1.132e+05
3.0029e+06	0.68032	-1.1338e+05
3.0273e+06	0.68048	-1.1356e+05
3.0518e+06	0.68055	-1.1374e+05
3.0762e+06	0.68071	-1.1392e+05
3.1006e+06	0.68077	-1.141e+05
3.125e+06	0.68093	-1.1428e+05
3.1494e+06	0.68099	-1.1445e+05
3.1738e+06	0.68115	-1.1463e+05
3.1982e+06	0.68122	-1.1481e+05
3.2227e+06	0.68138	-1.1499e+05
3.2471e+06	0.68144	-1.1517e+05
3.2715e+06	0.6816	-1.1535e+05
3.2959e+06	0.68167	-1.1553e+05
3.3203e+06	0.68182	-1.1571e+05
3.3447e+06	0.68189	-1.1588e+05
3.3691e+06	0.68205	-1.1606e+05
3.3936e+06	0.68211	-1.1624e+05
3.418e+06	0.68227	-1.1642e+05
3.4424e+06	0.68234	-1.166e+05
3.4668e+06	0.6825	-1.1678e+05
3.4912e+06	0.68256	-1.1696e+05
3.5156e+06	0.68272	-1.1713e+05
3.54e+06	0.68278	-1.1731e+05
3.5645e+06	0.68294	-1.1749e+05
3.5889e+06	0.68301	-1.1767e+05
3.6133e+06	0.68317	-1.1785e+05
3.6377e+06	0.68323	-1.1803e+05
3.6621e+06	0.68339	-1.1821e+05
3.6865e+06	0.68345	-1.1838e+05
3.7109e+06	0.68362	-1.1856e+05
3.7354e+06	0.68368	-1.1874e+05
3.7598e+06	0.68384	-1.1892e+05
3.7842e+06	0.6839	-1.191e+05
3.8086e+06	0.68406	-1.1928e+05
3.833e+06	0.68413	-1.1946e+05
3.8574e+06	0.68429	-1.1964e+05
3.8818e+06	0.68435	-1.1981e+05
3.9062e+06	0.68451	-1.1999e+05
3.9307e+06	0.68457	-1.2017e+05
3.9551e+06	0.68473	-1.2035e+05
3.9795e+06	0.6848	-1.2053e+05
4.0039e+06	0.68496	-1.2071e+05
4.0283e+06	0.68501	-1.2089e+05
4.0527e+06	0.68514	-1.2106e+05
4.0771e+06	0.68517	-1.2124e+05
4.1016e+06	0.6853	-1.2142e+05
4.126e+06	0.68532	-1.216e+05
4.1504e+06	0.68545	-1.2178e+05
4.1748e+06	0.68548	-1.2196e+05
4.1992e+06	0.6856	-1.2214e+05
4.2236e+06	0.68563	-1.2231e+05
4.248e+06	0.68576	-1.2249e+05
4.2725e+06	0.68578	-1.2267e+05
4.2969e+06	0.68591	-1.2285e+05
4.3213e+06	0.68594	-1.2303e+05
4.3457e+06	0.68607	-1.2321e+05
4.3701e+06	0.68609	-1.2339e+05
4.3945e+06	0.68622	-1.2356e+05
4.4189e+06	0.68625	-1.2374e+05
4.4434e+06	0.68637	-1.2392e+05
4.4678e+06	0.6864	-1.241e+05
4.4922e+06	0.68653	-1.2428e+05
4.5166e+06	0.68655	-1.2446e+05
4.541e+06	0.68668	-1.2464e+05
4.5654e+06	0.68671	-1.2482e+05
4.5898e+06	0.68684	-1.2499e+05
4.6143e+06	0.68686	-1.2517e+05
4.6387e+06	0.68699	-1.2535e+05
4.6631e+06	0.68702	-1.2553e+05
4.6875e+06	0.68714	-1.2571e+05
4.7119e+06	0.68717	-1.2589e+05
4.7363e+06	0.6873	-1.2607e+05
4.7607e+06	0.68732	-1.2624e+05
4.7852e+06	0.68745	-1.2642e+05
4.8096e+06	0.68748	-1.266e+05
4.834e+06	0.68761	-1.2678e+05
4.8584e+06	0.68763	-1.2696e+05
4.8828e+06	0.68776	-1.2714e+05
4.9072e+06	0.68778	-1.2732e+05
4.9316e+06	0.68791	-1.2749e+05
4.9561e+06	0.68794	-1.2767e+05
4.9805e+06	0.68807	-1.2785e+05
5.0049e+06	0.68809	-1.2803e+05
5.0293e+06	0.68822	-1.2821e+05
5.0537e+06	0.68824	-1.2839e+05
5.0781e+06	0.68836	-1.2857e+05
5.1025e+06	0.68837	-1.2874e+05
5.127e+06	0.68849	-1.2892e+05
5.1514e+06	0.68851	-1.291e+05
5.1758e+06	0.68863	-1.2928e+05
5.2002e+06	0.68865	-1.2946e+05
5.2246e+06	0.68877	-1.2964e+05
5.249e+06	0.68878	-1.2982e+05
5.2734e+06	0.68891	-1.3e+05
5.2979e+06	0.68892	-1.3017e+05
5.3223e+06	0.68904	-1.3035e+05
5.3467e+06	0.68906	-1.3053e+05
5.3711e+06	0.68918	-1.3071e+05
5.3955e+06	0.68919	-1.3089e+05
5.4199e+06	0.68932	-1.3107e+05
5.4443e+06	0.68933	-1.3125e+05
5.4688e+06	0.68945	-1.3142e+05
5.4932e+06	0.68947	-1.316e+05
5.5176e+06	0.68959	-1.3178e+05
5.542e+06	0.6896	-1.3196e+05
5.5664e+06	0.68973	-1.3214e+05
5.5908e+06	0.68974	-1.3232e+05
5.6152e+06	0.68986	-1.325e+05
5.6396e+06	0.68988	-1.3267e+05
5.6641e+06	0.69	-1.3285e+05
5.6885e+06	0.69001	-1.3303e+05
5.7129e+06	0.69014	-1.3321e+05
5.7373e+06	0.69015	-1.3339e+05
5.7617e+06	0.69028	-1.3357e+05
5.7861e+06	0.69029	-1.3375e+05
5.8105e+06	0.69041	-1.3393e+05
5.835e+06	0.69042	-1.341e+05
5.8594e+06	0.69055	-1.3428e+05
5.8838e+06	0.69056	-1.3446e+05
5.9082e+06	0.69069	-1.3464e+05
5.9326e+06	0.6907	-1.3482e+05
5.957e+06	0.69082	-1.35e+05
5.9814e+06	0.69083	-1.3518e+05
6.0059e+06	0.69096	-1.3535e+05
6.0303e+06	0.69097	-1.3553e+05
6.0547e+06	0.69108	-1.3571e+05
6.0791e+06	0.69108	-1.3589e+05
6.1035e+06	0.69119	-1.3607e+05
6.1279e+06	0.69119	-1.3625e+05
6.1523e+06	0.69131	-1.3643e+05
6.1768e+06	0.6913	-1.366e+05
6.2012e+06	0.69142	-1.3678e+05
6.2256e+06	0.69142	-1.3696e+05
6.25e+06	0.69153	-1.3714e+05
6.2744e+06	0.69153	-1.3732e+05
6.2988e+06	0.69164	-1.375e+05
6.3232e+06	0.69164	-1.3768e+05
6.3477e+06	0.69176	-1.3786e+05
6.3721e+06	0.69175	-1.3803e+05
6.3965e+06	0.69187	-1.3821e+05
6.4209e+06	0.69186	-1.3839e+05
6.4453e+06	0.69198	-1.3857e+05
6.4697e+06	0.69198	-1.3875e+05
6.4941e+06	0.69209	-1.3893e+05
6.5186e+06	0.69209	-1.3911e+05
6.543e+06	0.6922	-1.3928e+05
6.5674e+06	0.6922	-1.3946e+05
6.5918e+06	0.69232	-1.3964e+05
6.6162e+06	0.69231	-1.3982e+05
6.6406e+06	0.69243	-1.4e+05
6.665e+06	0.69242	-1.4018e+05
6.6895e+06	0.69254	-1.4036e+05
6.7139e+06	0.69254	-1.4053e+05
6.7383e+06	0.69265	-1.4071e+05
6.7627e+06	0.69265	-1.4089e+05
6.7871e+06	0.69277	-1.4107e+05
6.8115e+06	0.69276	-1.4125e+05
6.8359e+06	0.69288	-1.4143e+05
6.8604e+06	0.69287	-1.4161e+05
6.8848e+06	0.69299	-1.4178e+05
6.9092e+06	0.69298	-1.4196e+05
6.9336e+06	0.6931	-1.4214e+05
6.958e+06	0.69309	-1.4232e+05
6.9824e+06	0.69322	-1.425e+05
7.0068e+06	0.69321	-1.4268e+05
7.0312e+06	0.69331	-1.4286e+05
7.0557e+06	0.69326	-1.4304e+05
7.0801e+06	0.69333	-1.4321e+05
7.1045e+06	0.69327	-1.4339e+05
7.1289e+06	0.69335	-1.4357e+05
7.1533e+06	0.69329	-1.4375e+05
7.1777e+06	0.69336	-1.4393e+05
7.2021e+06	0.6933	-1.4411e+05
7.2266e+06	0.69338	-1.4429e+05
7.251e+06	0.69332	-1.4446e+05
7.2754e+06	0.6934	-1.4464e+05
7.2998e+06	0.69334	-1.4482e+05
7.3242e+06	0.69341	-1.45e+05
7.3486e+06	0.69335	-1.4518e+05
7.373e+06	0.69343	-1.4536e+05
7.3975e+06	0.69337	-1.4554e+05
7.4219e+06	0.69344	-1.4571e+05
7.4463e+06	0.69338	-1.4589e+05
7.4707e+06	0.69346	-1.4607e+05
7.4951e+06	0.6934	-1.4625e+05
7.5195e+06	0.69348	-1.4643e+05
7.5439e+06	0.69341	-1.4661e+05
7.5684e+06	0.69349	-1.4679e+05
7.5928e+06	0.69343	-1.4696e+05
7.6172e+06	0.69351	-1.4714e+05
7.6416e+06	0.69345	-1.4732e+05
7.666e+06	0.69353	-1.475e+05
7.6904e+06	0.69346	-1.4768e+05
7.7148e+06	0.69354	-1.4786e+05
7.7393e+06	0.69348	-1.4804e+05
7.7637e+06	0.69356	-1.4822e+05
7.7881e+06	0.69349	-1.4839e+05
7.8125e+06	0.69357	-1.4857e+05
7.8369e+06	0.69351	-1.4875e+05
7.8613e+06	0.69359	-1.4893e+05
7.8857e+06	0.69352	-1.4911e+05
7.9102e+06	0.69361	-1.4929e+05
7.9346e+06	0.69354	-1.4947e+05
7.959e+06	0.69362	-1.4964e+05
7.9834e+06	0.69356	-1.4982e+05
8.0078e+06	0.69364	-1.5e+05
8.0322e+06	0.69358	-1.5018e+05
8.0566e+06	0.69367	-1.5036e+05
8.0811e+06	0.69362	-1.5054e+05
8.1055e+06	0.69372	-1.5072e+05
8.1299e+06	0.69366	-1.5089e+05
8.1543e+06	0.69376	-1.5107e+05
8.1787e+06	0.6937	-1.5125e+05
8.2031e+06	0.6938	-1.5143e+05
8.2275e+06	0.69375	-1.5161e+05
8.252e+06	0.69385	-1.5179e+05
8.2764e+06	0.69379	-1.5197e+05
8.3008e+06	0.69389	-1.5214e+05
8.3252e+06	0.69383	-1.5232e+05
8.3496e+06	0.69393	-1.525e+05
8.374e+06	0.69388	-1.5268e+05
8.3984e+06	0.69398	-1.5286e+05
8.4229e+06	0.69392	-1.5304e+05
8.4473e+06	0.69402	-1.5322e+05
8.4717e+06	0.69396	-1.534e+05
8.4961e+06	0.69406	-1.5357e+05
8.5205e+06	0.694	-1.5375e+05
8.5449e+06	0.69411	-1.5393e+05
8.5693e+06	0.69405	-1.5411e+05
8.5938e+06	0.69415	-1.5429e+05
8.6182e+06	0.69409	-1.5447e+05
8.6426e+06	0.6942	-1.5465e+05
8.667e+06	0.69413	-1.5482e+05
8.6914e+06	0.69424	-1.55e+05
8.7158e+06	0.69417	-1.5518e+05
8.7402e+06	0.69428	-1.5536e+05
8.7646e+06	0.69422	-1.5554e+05
8.7891e+06	0.69433	-1.5572e+05
8.8135e+06	0.69426	-1.559e+05
8.8379e+06	0.69437	-1.5607e+05
8.8623e+06	0.6943	-1.5625e+05
8.8867e+06	0.69441	-1.5643e+05
8.9111e+06	0.69435	-1.5661e+05
8.9355e+06	0.69446	-1.5679e+05
8.96e+06	0.69439	-1.5697e+05
8.9844e+06	0.6945	-1.5715e+05
9.0088e+06	0.69443	-1.5732e+05
9.0332e+06	0.69452	-1.575e+05
9.0576e+06	0.69438	-1.5768e+05
9.082e+06	0.69442	-1.5786e+05
9.1064e+06	0.69428	-1.5804e+05
9.1309e+06	0.69432	-1.5822e+05
9.1553e+06	0.69418	-1.584e+05
9.1797e+06	0.69422	-1.5858e+05
9.2041e+06	0.69408	-1.5875e+05
9.2285e+06	0.69412	-1.5893e+05
9.2529e+06	0.69398	-1.5911e+05
9.2773e+06	0.69402	-1.5929e+05
9.3018e+06	0.69387	-1.5947e+05
9.3262e+06	0.69392	-1.5965e+05
9.3506e+06	0.69377	-1.5983e+05
9.375e+06	0.69383	-1.6e+05
9.3994e+06	0.69367	-1.6018e+05
9.4238e+06	0.69373	-1.6036e+05
9.4482e+06	0.69357	-1.6054e+05
9.4727e+06	0.69363	-1.6072e+05
9.4971e+06	0.69347	-1.609e+05
9.5215e+06	0.69353	-1.6108e+05
9.5459e+06	0.69337	-1.6125e+05
9.5703e+06	0.69343	-1.6143e+05
9.5947e+06	0.69327	-1.6161e+05
9.6191e+06	0.69333	-1.6179e+05
9.6436e+06	0.69317	-1.6197e+05
9.668e+06	0.69323	-1.6215e+05
9.6924e+06	0.69307	-1.6233e+05
9.7168e+06	0.69313	-1.625e+05
9.7412e+06	0.69297	-1.6268e+05
9.7656e+06	0.69303	-1.6286e+05
9.79e+06	0.69287	-1.6304e+05
9.8145e+06	0.69294	-1.6322e+05
9.8389e+06	0.69277	-1.634e+05
9.8633e+06	0.69284	-1.6358e+05
9.8877e+06	0.69267	-1.6376e+05
9.9121e+06	0.69274	-1.6393e+05
9.9365e+06	0.69257	-1.6411e+05
9.9609e+06	0.69264	-1.6429e+05
9.9854e+06	0.69247	-1.6447e+05
1.001e+07	0.69254	-1.6465e+05
1.0034e+07	0.69238	-1.6483e+05
1.0059e+07	0.69247	-1.6501e+05
1.0083e+07	0.69232	-1.6518e+05
1.0107e+07	0.69241	-1.6536e+05
1.0132e+07	0.69226	-1.6554e+05
1.0156e+07	0.69235	-1.6572e+05
1.0181e+07	0.69219	-1.659e+05
1.0205e+07	0.6923	-1.6608e+05
1.0229e+07	0.69213	-1.6626e+05
1.0254e+07	0.69224	-1.6643e+05
1.0278e+07	0.69207	-1.6661e+05
1.0303e+07	0.69218	-1.6679e+05
1.0327e+07	0.69201	-1.6697e+05
1.0352e+07	0.69212	-1.6715e+05
1.0376e+07	0.69195	-1.6733e+05
1.04e+07	0.69206	-1.6751e+05
1.0425e+07	0.69189	-1.6768e+05
1.0449e+07	0.69201	-1.6786e+05
1.0474e+07	0.69183	-1.6804e+05
1.0498e+07	0.69195	-1.6822e+05
1.0522e+07	0.69177	-1.684e+05
1.0547e+07	0.69189	-1.6858e+05
1.0571e+07	0.69171	-1.6876e+05
1.0596e+07	0.69183	-1.6893e+05
1.062e+07	0.69165	-1.6911e+05
1.0645e+07	0.69177	-1.6929e+05
1.0669e+07	0.69159	-1.6947e+05
1.0693e+07	0.69172	-1.6965e+05
1.0718e+07	0.69152	-1.6983e+05
1.0742e+07	0.69166	-1.7001e+05
1.0767e+07	0.69146	-1.7018e+05
1.0791e+07	0.6916	-1.7036e+05
1.0815e+07	0.6914	-1.7054e+05
1.084e+07	0.69154	-1.7072e+05
1.0864e+07	0.69134	-1.709e+05
1.0889e+07	0.69149	-1.7108e+05
1.0913e+07	0.69128	-1.7126e+05
1.0938e+07	0.69143	-1.7143e+05
1.0962e+07	0.69121	-1.7161e+05
1.0986e+07	0.69137	-1.7179e+05
1.1011e+07	0.69115	-1.7197e+05
1.1035e+07	0.69131	-1.7215e+05
1.106e+07	0.69105	-1.7233e+05
1.1084e+07	0.69119	-1.7251e+05
1.1108e+07	0.69093	-1.7269e+05
1.1133e+07	0.69108	-1.7286e+05
1.1157e+07	0.69082	-1.7304e+05
1.1182e+07	0.69097	-1.7322e+05
1.1206e+07	0.6907	-1.734e+05
1.123e+07	0.69086	-1.7358e+05
1.1255e+07	0.69058	-1.7376e+05
1.1279e+07	0.69075	-1.7394e+05
1.1304e+07	0.69046	-1.7411e+05
1.1328e+07	0.69064	-1.7429e+05
1.1353e+07	0.69034	-1.7447e+05
1.1377e+07	0.69054	-1.7465e+05
1.1401e+07	0.69023	-1.7483e+05
1.1426e+07	0.69043	-1.7501e+05
1.145e+07	0.69011	-1.7519e+05
1.1475e+07	0.69032	-1.7536e+05
1.1499e+07	0.68999	-1.7554e+05
1.1523e+07	0.69021	-1.7572e+05
1.1548e+07	0.68987	-1.759e+05
1.1572e+07	0.6901	-1.7608e+05
1.1597e+07	0.68974	-1.7626e+05
1.1621e+07	0.69	-1.7644e+05
1.1646e+07	0.68962	-1.7661e+05
1.167e+07	0.68989	-1.7679e+05
1.1694e+07	0.6895	-1.7697e+05
1.1719e+07	0.68979	-1.7715e+05
1.1743e+07	0.68938	-1.7733e+05
1.1768e+07	0.68968	-1.7751e+05
1.1792e+07	0.68925	-1.7769e+05
1.1816e+07	0.68958	-1.7786e+05
1.1841e+07	0.68912	-1.7804e+05
1.1865e+07	0.68948	-1.7822e+05
1.189e+07	0.68899	-1.784e+05
1.1914e+07	0.68938	-1.7858e+05
1.1938e+07	0.68886	-1.7876e+05
1.1963e+07	0.68929	-1.7894e+05
1.1987e+07	0.68873	-1.7911e+05
1.2012e+07	0.6892	-1.7929e+05
1.2036e+07	0.68856	-1.7947e+05
1.2061e+07	0.68902	-1.7965e+05
1.2085e+07	0.6883	-1.7983e+05
1.2109e+07	0.68883	-1.8001e+05
1.2134e+07	0.68804	-1.8019e+05
1.2158e+07	0.68864	-1.8036e+05
1.2183e+07	0.68776	-1.8054e+05
1.2207e+07	0.68846	-1.8072e+05
1.2231e+07	0.68747	-1.809e+05
1.2256e+07	0.6883	-1.8108e+05
1.228e+07	0.68717	-1.8126e+05
1.2305e+07	0.68816	-1.8144e+05
1.2329e+07	0.68683	-1.8161e+05
1.2354e+07	0.68806	-1.8179e+05
1.2378e+07	0.68645	-1.8197e+05
1.2402e+07	0.68798	-1.8215e+05
1.2427e+07	0.68612	-1.8233e+05
1.2451e+07	0.68754	-1.8251e+05
1.2476e+07	0.68811	-1.8269e+05
1.25e+07	0.63317	-1.8286e+05
1.2524e+07	0.34327	-1.8304e+05
1.2549e+07	0.077918	-1.8304e+05
1.2573e+07	0.0019652	-1.8304e+05
1.2598e+07	0.00092932	-1.8322e+05
1.2622e+07	0.0012716	-1.8322e+05
1.2646e+07	0.0012294	-1.8322e+05
1.2671e+07	0.0011201	-1.8322e+05
1.2695e+07	0.0010092	-1.8322e+05
1.272e+07	0.0009106	-1.8322e+05
1.2744e+07	0.00082594	-1.8322e+05
1.2769e+07	0.00075374	-1.8322e+05
1.2793e+07	0.00069201	-1.8322e+05
1.2817e+07	0.00063892	-1.8322e+05
1.2842e+07	0.00059291	-1.8322e+05
1.2866e+07	0.00055275	-1.8322e+05
1.2891e+07	0.00051744	-1.8322e+05
1.2915e+07	0.00048618	-1.8322e+05
1.2939e+07	0.00045834	-1.8322e+05
1.2964e+07	0.00043341	-1.8322e+05
1.2988e+07	0.00041095	-1.8322e+05
1.3013e+07	0.00039063	-1.8322e+05
1.3037e+07	0.00037215	-1.8322e+05
1.3062e+07	0.00035529	-1.8322e+05
1.3086e+07	0.00033985	-1.8322e+05
1.311e+07	0.00032564	-1.8322e+05
1.3135e+07	0.00031254	-1.8322e+05
1.3159e+07	0.00030042	-1.8322e+05
1.3184e+07	0.00028918	-1.8322e+05
1.3208e+07	0.00027871	-1.8322e+05
1.3232e+07	0.00026896	-1.8322e+05
1.3257e+07	0.00025984	-1.8322e+05
1.3281e+07	0.0002513	-1.8322e+05
1.3306e+07	0.00024328	-1.8322e+05
1.333e+07	0.00023574	-1.8322e+05
1.3354e+07	0.00022864	-1.8322e+05
1.3379e+07	0.00022194	-1.8322e+05
1.3403e+07	0.0002156	-1.8322e+05
1.3428e+07	0.0002096	-1.8322e+05
1.3452e+07	0.00020392	-1.8322e+05
1.3477e+07	0.00019852	-1.8322e+05
1.3501e+07	0.00019339	-1.8322e+05
1.3525e+07	0.00018851	-1.8322e+05
1.355e+07	0.00018386	-1.8322e+05
1.3574e+07	0.00017942	-1.8322e+05
1.3599e+07	0.00017519	-1.8322e+05
1.3623e+07	0.00017114	-1.8322e+05
1.3647e+07	0.00016726	-1.8322e+05
1.3672e+07	0.00016355	-1.8322e+05
1.3696e+07	0.00015999	-1.8322e+05
1.3721e+07	0.00015658	-1.8322e+05
1.3745e+07	0.0001533	-1.8322e+05
1.377e+07	0.00015015	-1.8322e+05
1.3794e+07	0.00014712	-1.8322e+05
1.3818e+07	0.00014421	-1.8322e+05
1.3843e+07	0.0001414	-1.8322e+05
1.3867e+07	0.00013869	-1.8322e+05
1.3892e+07	0.00013608	-1.8322e+05
1.3916e+07	0.00013356	-1.8321e+05
1.394e+07	0.00013113	-1.8321e+05
1.3965e+07	0.00012878	-1.8321e+05
1.3989e+07	0.00012651	-1.8321e+05
1.4014e+07	0.00012431	-1.8321e+05
1.4038e+07	0.00012219	-1.8321e+05
1.4062e+07	0.00012013	-1.8321e+05
1.4087e+07	0.00011813	-1.8321e+05
1.4111e+07	0.0001162	-1.8321e+05
1.4136e+07	0.00011432	-1.8321e+05
1.416e+07	0.0001125	-1.8321e+05
1.4185e+07	0.00011074	-1.8321e+05
1.4209e+07	0.00010902	-1.8321e+05
1.4233e+07	0.00010736	-1.8321e+05
1.4258e+07	0.00010574	-1.8321e+05
1.4282e+07	0.00010417	-1.8321e+05
1.4307e+07	0.00010264	-1.8321e+05
1.4331e+07	0.00010115	-1.8321e+05
1.4355e+07	9.9697e-05	-1.8321e+05
1.438e+07	9.8286e-05	-1.8321e+05
1.4404e+07	9.6912e-05	-1.8321e+05
1.4429e+07	9.5573e-05	-1.8321e+05
1.4453e+07	9.4267e-05	-1.8321e+05
1.4478e+07	9.2995e-05	-1.8321e+05
1.4502e+07	9.1754e-05	-1.8321e+05
1.4526e+07	9.0543e-05	-1.8321e+05
1.4551e+07	8.9362e-05	-1.8321e+05
1.4575e+07	8.8208e-05	-1.8321e+05
1.46e+07	8.7082e-05	-1.8321e+05
1.4624e+07	8.5982e-05	-1.8321e+05
1.4648e+07	8.4908e-05	-1.8321e+05
1.4673e+07	8.3858e-05	-1.8321e+05
1.4697e+07	8.2832e-05	-1.8321e+05
1.4722e+07	8.1828e-05	-1.8321e+05
1.4746e+07	8.0847e-05	-1.8321e+05
1.4771e+07	7.9887e-05	-1.8321e+05
1.4795e+07	7.8948e-05	-1.8321e+05
1.4819e+07	7.8029e-05	-1.8321e+05
1.4844e+07	7.7129e-05	-1.8321e+05
1.4868e+07	7.6248e-05	-1.8321e+05
1.4893e+07	7.5386e-05	-1.8321e+05
1.4917e+07	7.4541e-05	-1.8321e+05
1.4941e+07	7.3713e-05	-1.8321e+05
1.4966e+07	7.2902e-05	-1.8321e+05
1.499e+07	7.2107e-05	-1.8321e+05
1.5015e+07	7.1328e-05	-1.8321e+05
1.5039e+07	7.0564e-05	-1.8321e+05
1.5063e+07	6.9814e-05	-1.8321e+05
1.5088e+07	6.9079e-05	-1.8321e+05
